assignment_id,nama_usaha,SLS,link_fasih,KBLI
5d443f89-a5c0-4fb5-8ebf-cc47f8a8b310,PERIKANAN <HIRMAN LAHUNDUITANG>,71030400160001,https://fasih-sm.bps.go.id/app/assignment-detail/5d443f89-a5c0-4fb5-8ebf-cc47f8a8b310,03110
5db34440-d62a-4cb1-a01e-c56743e87228,PERKEBUNAN PALA (DENNY),71030800020001,https://fasih-sm.bps.go.id/app/assignment-detail/5db34440-d62a-4cb1-a01e-c56743e87228,01283
5db34440-d62a-4cb1-a01e-c56743e87228,PERIKANAN TANGKAP (DENNY),71030800020001,https://fasih-sm.bps.go.id/app/assignment-detail/5db34440-d62a-4cb1-a01e-c56743e87228,03110
5e6fd372-952b-40d6-a73e-07f32e162dc2,UTP PERIKANAN (ALWI GUMENGGILUNG),71030900140003,https://fasih-sm.bps.go.id/app/assignment-detail/5e6fd372-952b-40d6-a73e-07f32e162dc2,103110
5e95db3c-5720-47e4-b2f5-03c8c18ce1b2,KOPRA (ANATJE LUEGA),71031010010004,https://fasih-sm.bps.go.id/app/assignment-detail/5e95db3c-5720-47e4-b2f5-03c8c18ce1b2,10421
5f5c0176-4981-4402-9f19-9df4b596119b,MENJUAL HOLTIKULTURA ,71030600100001,https://fasih-sm.bps.go.id/app/assignment-detail/5f5c0176-4981-4402-9f19-9df4b596119b,47219
5fd81220-1d45-479f-9ee1-a564dad9d207,USAHA BENTOR ( MUSTAPA MASOARA),71031000230001,https://fasih-sm.bps.go.id/app/assignment-detail/5fd81220-1d45-479f-9ee1-a564dad9d207,49296
5fe59f95-3279-44f9-a17b-2cc93359e3d3,PERKEBUNAN KELAPA( DEYDI),71030800010003,https://fasih-sm.bps.go.id/app/assignment-detail/5fe59f95-3279-44f9-a17b-2cc93359e3d3,01261
6027b8a2-40be-4385-b749-09cfe6b6614f,JASA PERMAK BAJU (ROSNA),71030800040002,https://fasih-sm.bps.go.id/app/assignment-detail/6027b8a2-40be-4385-b749-09cfe6b6614f,195291
60df0fe9-5226-4175-817d-b0ef4f66293a,UTP HORTIKULTURA <MARSEL GLAND MACPAL>,71030700010001,https://fasih-sm.bps.go.id/app/assignment-detail/60df0fe9-5226-4175-817d-b0ef4f66293a,101230
60df0fe9-5226-4175-817d-b0ef4f66293a,UTP PETERANKAN <MARSEL GLAND MACPAL>,71030700010001,https://fasih-sm.bps.go.id/app/assignment-detail/60df0fe9-5226-4175-817d-b0ef4f66293a,101464
61933f5b-48a6-4867-8bf2-bb6b4dca73e4,INDUSTRI KOPRA (JUNIOR MANSIHUR),71030600160002,https://fasih-sm.bps.go.id/app/assignment-detail/61933f5b-48a6-4867-8bf2-bb6b4dca73e4,10421
61d4265a-5a68-4385-9094-11d7bc3d46ff,JASA MENGGAMBAR <KRISWANTO RIXY AMYER ANTARA>,71030700010001,https://fasih-sm.bps.go.id/app/assignment-detail/61d4265a-5a68-4385-9094-11d7bc3d46ff,171101
6254d2b5-6efd-40fe-bcda-32d4f42cf6ce,PERKEBUNAN PALA (MERNUS PIANUSA),71030500120001,https://fasih-sm.bps.go.id/app/assignment-detail/6254d2b5-6efd-40fe-bcda-32d4f42cf6ce,101283
6287e534-d90a-499c-92ec-161e46bdf2d4,USAHA PERKEBUNAN VRIDOL MANANGGU ,71031000120003,https://fasih-sm.bps.go.id/app/assignment-detail/6287e534-d90a-499c-92ec-161e46bdf2d4,10421
63552d2a-1fa0-4ee9-b5c8-61dce03dea23,JASA PANJAT KELAPA ASWEDI,71030920020004,https://fasih-sm.bps.go.id/app/assignment-detail/63552d2a-1fa0-4ee9-b5c8-61dce03dea23,01613
63c62408-877b-4d1f-837c-0e2caa91f67d,PRODUKSI KELAPA ,71030400080001,https://fasih-sm.bps.go.id/app/assignment-detail/63c62408-877b-4d1f-837c-0e2caa91f67d,10421
640128b0-99c3-45c7-88a0-93947299ef8b,SOPIR ANGKUTAN (DANODIN),71031000050001,https://fasih-sm.bps.go.id/app/assignment-detail/640128b0-99c3-45c7-88a0-93947299ef8b,49293
641f47b0-6272-4e91-b1b8-abe468ad984a,menjual es serut (feri),71030910030009,https://fasih-sm.bps.go.id/app/assignment-detail/641f47b0-6272-4e91-b1b8-abe468ad984a,256304
64f2f8a4-aa32-4727-8245-6b8bbcdfc41e,TANAMAN PANGAN (ALWIA),71031000050003,https://fasih-sm.bps.go.id/app/assignment-detail/64f2f8a4-aa32-4727-8245-6b8bbcdfc41e,01139
64f2f8a4-aa32-4727-8245-6b8bbcdfc41e,WARUNG KELONTONG (ALWIA),71031000050003,https://fasih-sm.bps.go.id/app/assignment-detail/64f2f8a4-aa32-4727-8245-6b8bbcdfc41e,47112
65e2517f-6f7a-4138-b2a8-dfa5edec1190,USAHA KOPRA,71030700120002,https://fasih-sm.bps.go.id/app/assignment-detail/65e2517f-6f7a-4138-b2a8-dfa5edec1190,10421
65fe9502-9de8-444a-a358-05afcbe3787f,USAHA SENSOR KAYU,71031000020002,https://fasih-sm.bps.go.id/app/assignment-detail/65fe9502-9de8-444a-a358-05afcbe3787f,116101
65fe9502-9de8-444a-a358-05afcbe3787f,Usaha Bengkel Reparasi Mobil ,71031000020002,https://fasih-sm.bps.go.id/app/assignment-detail/65fe9502-9de8-444a-a358-05afcbe3787f,95311
667c6698-4fe7-49e9-841f-20ed68cc5ce2,PENGOLAHAN ROTI (ISNAWATI TAMBERONGAN),71030500110002,https://fasih-sm.bps.go.id/app/assignment-detail/667c6698-4fe7-49e9-841f-20ed68cc5ce2,10710
6738317f-6b6b-4307-81cd-379a4684e6f1,PERKEBUNAN PALA (YOHANES),71030800020002,https://fasih-sm.bps.go.id/app/assignment-detail/6738317f-6b6b-4307-81cd-379a4684e6f1,01283
6763b7d2-0451-40b3-a50f-b542666d34e9,PERDAGANGAN JUAL BELI PALA (ITA),71030800010004,https://fasih-sm.bps.go.id/app/assignment-detail/6763b7d2-0451-40b3-a50f-b542666d34e9,47219
6763b7d2-0451-40b3-a50f-b542666d34e9,WARUNG SEMBAKO (ITA),71030800010004,https://fasih-sm.bps.go.id/app/assignment-detail/6763b7d2-0451-40b3-a50f-b542666d34e9,47112
67a19cc8-f7e5-4727-8e85-76eeb1bed638,JUAL KUE BASAH (EFLYEN MAKAWIMBANG),71030900130008,https://fasih-sm.bps.go.id/app/assignment-detail/67a19cc8-f7e5-4727-8e85-76eeb1bed638,110792
68a3771c-7f83-44ec-92c2-26503b84366a,PENGOLAHAN KOPRA (JAPRI MAMUDI),71030800120001,https://fasih-sm.bps.go.id/app/assignment-detail/68a3771c-7f83-44ec-92c2-26503b84366a,10421
68a3771c-7f83-44ec-92c2-26503b84366a,PEMANENAN KELAPA (JAPRI MAMUDI),71030800120001,https://fasih-sm.bps.go.id/app/assignment-detail/68a3771c-7f83-44ec-92c2-26503b84366a,101261
69e80452-a865-4dca-9d08-c051582a7480,WARUNG MAKAN (OCTAVIN AMELIA LAHONTONG) ,71030900130002,https://fasih-sm.bps.go.id/app/assignment-detail/69e80452-a865-4dca-9d08-c051582a7480,356101
6a3b8dff-48f2-42ea-a24b-172f4c55503e,PANGKALAN MINYAK TANAH ( PAULUS PARANS),71030800160003,https://fasih-sm.bps.go.id/app/assignment-detail/6a3b8dff-48f2-42ea-a24b-172f4c55503e,147771
6b6891cd-95cf-44a5-b8c3-fd8a2115fb8e,USAHA MEMBUAT POP ICE (IDA FITRIA NIKIULU),71031000230003,https://fasih-sm.bps.go.id/app/assignment-detail/6b6891cd-95cf-44a5-b8c3-fd8a2115fb8e,10504
6b8e0c0e-fe27-4b69-9665-68d304103bbc,PRODUKSI KOPRA,71030400110008,https://fasih-sm.bps.go.id/app/assignment-detail/6b8e0c0e-fe27-4b69-9665-68d304103bbc,101261
6c1182b7-f7f4-46ff-9660-6f141de5c533,WARUNG (NOVA K. MANOPPO),71030900090004,https://fasih-sm.bps.go.id/app/assignment-detail/6c1182b7-f7f4-46ff-9660-6f141de5c533,147112
6c3892e9-4acb-4a48-89a4-0a3e51994d47,JUALAN KELILING OMA ROSMINA,71030910050005,https://fasih-sm.bps.go.id/app/assignment-detail/6c3892e9-4acb-4a48-89a4-0a3e51994d47,110792
6c3892e9-4acb-4a48-89a4-0a3e51994d47,KAMAR KOS ROSMINA,71030910050005,https://fasih-sm.bps.go.id/app/assignment-detail/6c3892e9-4acb-4a48-89a4-0a3e51994d47,55909
6ca7a099-e1ba-4a3f-887a-6abc669ed10d,USAHA PERIKANAN (RAHMAT) ,71030910030002,https://fasih-sm.bps.go.id/app/assignment-detail/6ca7a099-e1ba-4a3f-887a-6abc669ed10d,103110
6ca7a099-e1ba-4a3f-887a-6abc669ed10d,USAHA JUAL IKAN (IRAWATI) ,71030910030002,https://fasih-sm.bps.go.id/app/assignment-detail/6ca7a099-e1ba-4a3f-887a-6abc669ed10d,147215
6ce59242-e662-4b50-afe2-4ef655c838a1,PERDAGANGAN SAYURAN (CHRISTIN LAMBAIANG) ,71031000110002,https://fasih-sm.bps.go.id/app/assignment-detail/6ce59242-e662-4b50-afe2-4ef655c838a1,47213
6d38e549-1bf3-4bda-ae26-92313d25ddca,INDUSTRI KOPRA,71031020010001,https://fasih-sm.bps.go.id/app/assignment-detail/6d38e549-1bf3-4bda-ae26-92313d25ddca,10421
6dcd5dc0-bb45-4c1e-8a41-d502f39a59ba,PEMBUATAN PERAHU (GUSTAF SARINDAT),71030600190002,https://fasih-sm.bps.go.id/app/assignment-detail/6dcd5dc0-bb45-4c1e-8a41-d502f39a59ba,116299
6ec91c24-a158-4aae-bee5-073e438a9817,USAHA PETERNAKAN (JUNIKSON),71030920060005,https://fasih-sm.bps.go.id/app/assignment-detail/6ec91c24-a158-4aae-bee5-073e438a9817,01465
6ec91c24-a158-4aae-bee5-073e438a9817,USAHA PERKEBUNAN (JUNIKSON),71030920060005,https://fasih-sm.bps.go.id/app/assignment-detail/6ec91c24-a158-4aae-bee5-073e438a9817,01261
6f956706-e525-4f47-9d66-7ff77b3949ff,PERTANIAN TANAMAN KELAPA YESAYA) ,71030500120004,https://fasih-sm.bps.go.id/app/assignment-detail/6f956706-e525-4f47-9d66-7ff77b3949ff,01261
70955fda-dc5a-47a1-9a8f-c2e060f36a82,PERKEBUNAN KELAPA (STENLI),71030500020001,https://fasih-sm.bps.go.id/app/assignment-detail/70955fda-dc5a-47a1-9a8f-c2e060f36a82,101261
70955fda-dc5a-47a1-9a8f-c2e060f36a82,PANGKALAN MINYAK(HILTJE),71030500020001,https://fasih-sm.bps.go.id/app/assignment-detail/70955fda-dc5a-47a1-9a8f-c2e060f36a82,147771
70955fda-dc5a-47a1-9a8f-c2e060f36a82,KUEH PIA (HILTJE),71030500020001,https://fasih-sm.bps.go.id/app/assignment-detail/70955fda-dc5a-47a1-9a8f-c2e060f36a82,110792
70a42b49-4762-4e36-8b08-4fd65cef6c90,KUE BASAH (FASMAT),71031000230002,https://fasih-sm.bps.go.id/app/assignment-detail/70a42b49-4762-4e36-8b08-4fd65cef6c90,110792
71a5fab8-22cd-4537-9807-a6796b3e400b,PETERNAKAN AYAM PETELUR (MUHAMMAD SUBHAN MINGKULI),71031000230001,https://fasih-sm.bps.go.id/app/assignment-detail/71a5fab8-22cd-4537-9807-a6796b3e400b,01462
71bdd692-74ee-48d2-acf0-1687d9b73058,MENJUAL BENSIN (TINEKE),71030500160003,https://fasih-sm.bps.go.id/app/assignment-detail/71bdd692-74ee-48d2-acf0-1687d9b73058,47302
71bdd692-74ee-48d2-acf0-1687d9b73058,ANGKUTAN DARAT PENUMPANG (TINEKE),71030500160003,https://fasih-sm.bps.go.id/app/assignment-detail/71bdd692-74ee-48d2-acf0-1687d9b73058,49295
732563ec-d14e-4e5f-9800-69da725ab869,TRANSPORTASI DARAT BENTOR (RAFLES WOMBOIANG),71030500130001,https://fasih-sm.bps.go.id/app/assignment-detail/732563ec-d14e-4e5f-9800-69da725ab869,249295
76289f4e-8c7f-493f-b53f-5d45def252f5,HOLTIKULTURA (MISNA),71031000120001,https://fasih-sm.bps.go.id/app/assignment-detail/76289f4e-8c7f-493f-b53f-5d45def252f5,47213
77feb5ca-f015-4eb5-a6c2-ab941d709765,KEBUN PALA (JOHIMA) ,71030500060004,https://fasih-sm.bps.go.id/app/assignment-detail/77feb5ca-f015-4eb5-a6c2-ab941d709765,201283
78897103-79a4-4dd9-b430-f3ccd6ae2628,WARUNG SEMBAKO (YODIANA),71030500050005,https://fasih-sm.bps.go.id/app/assignment-detail/78897103-79a4-4dd9-b430-f3ccd6ae2628,47112
7b4c4a21-87b9-40d3-98d5-60d6205aa295,PERTANIAN NANAS (RATNA),71030500190003,https://fasih-sm.bps.go.id/app/assignment-detail/7b4c4a21-87b9-40d3-98d5-60d6205aa295,01220
7bb2acfa-ff13-46a9-a741-a15b5f9617a3,USAHA KOPRA GABRIEL PANGANDAHENG,71031000080003,https://fasih-sm.bps.go.id/app/assignment-detail/7bb2acfa-ff13-46a9-a741-a15b5f9617a3,10421
7c62bec3-9609-4035-889d-1dec5c9fdd87,USAHA BAHAN BAKAR KENDARAAN BERMOTOR ECERAN,71030700060001,https://fasih-sm.bps.go.id/app/assignment-detail/7c62bec3-9609-4035-889d-1dec5c9fdd87,247302
7c962c69-1274-4d86-a911-74e6e46265bd,UTP PERKEBUNAN (OTNIEL MATANTU) ,71030700130001,https://fasih-sm.bps.go.id/app/assignment-detail/7c962c69-1274-4d86-a911-74e6e46265bd,101283
7c962c69-1274-4d86-a911-74e6e46265bd,JASA ANGKUTAN MOBIL (PAULUS A MAKADOLANG) ,71030700130001,https://fasih-sm.bps.go.id/app/assignment-detail/7c962c69-1274-4d86-a911-74e6e46265bd,349293
7d868919-caad-47ea-8e47-74d7e08e168c,KEBUN TANTA HANA,71030610010001,https://fasih-sm.bps.go.id/app/assignment-detail/7d868919-caad-47ea-8e47-74d7e08e168c,01135
7ee11cf0-025e-4429-9648-83fe6b1a1512,PERIKANAN (SAUL KUNSIANG),71030400050002,https://fasih-sm.bps.go.id/app/assignment-detail/7ee11cf0-025e-4429-9648-83fe6b1a1512,03110
7f5f0dc1-8ba3-4226-b746-605e15e8a661,PERKEBUNAN KELAPA (ZAKARIA),71031000140001,https://fasih-sm.bps.go.id/app/assignment-detail/7f5f0dc1-8ba3-4226-b746-605e15e8a661,101261
7f5f0dc1-8ba3-4226-b746-605e15e8a661,WARUNG KELONTONG (HASELIN),71031000140001,https://fasih-sm.bps.go.id/app/assignment-detail/7f5f0dc1-8ba3-4226-b746-605e15e8a661,147112
7f5f0dc1-8ba3-4226-b746-605e15e8a661,Industri kopra (zakaria),71031000140001,https://fasih-sm.bps.go.id/app/assignment-detail/7f5f0dc1-8ba3-4226-b746-605e15e8a661,110421
7fff3dd8-1665-4a42-b239-244001199032,WARUNG MAKAN MIE BAKSO(RUSDIYANTO KADIR KANGO) ,71031000280001,https://fasih-sm.bps.go.id/app/assignment-detail/7fff3dd8-1665-4a42-b239-244001199032,56101
80a6004b-fcaa-408d-9a6d-c30df2474299,JUAL IKAN CATRINA MUSA,71030600140003,https://fasih-sm.bps.go.id/app/assignment-detail/80a6004b-fcaa-408d-9a6d-c30df2474299,147215
80e080f7-ff6e-466e-ae02-e3257ad49215,USAHA BESI TUA (RUNTU MAKASENDA),71030910070005,https://fasih-sm.bps.go.id/app/assignment-detail/80e080f7-ff6e-466e-ae02-e3257ad49215,47749
813d5e9d-84a6-424b-ba91-57267283914e,INDUSTRI KOPRA MILIK HARTONO MANOSSOH ,71031000110005,https://fasih-sm.bps.go.id/app/assignment-detail/813d5e9d-84a6-424b-ba91-57267283914e,10421
816bf79c-e137-4551-b2ce-c4299d9bf3db,USAHA TANGKAP IKAN PAJEKO (RIFAI) ,71030910030002,https://fasih-sm.bps.go.id/app/assignment-detail/816bf79c-e137-4551-b2ce-c4299d9bf3db,03110
821c11e1-da8a-4b84-819f-a0481ee8265a,PERDAGANGAN IKAN KELILING (JANIBA DALENGSEMBUA),71030700170001,https://fasih-sm.bps.go.id/app/assignment-detail/821c11e1-da8a-4b84-819f-a0481ee8265a,103300
847020b6-569a-473a-beab-e782f69149d9,JUAL SAYUR (AGUSTINA MATHEOS),71030600140003,https://fasih-sm.bps.go.id/app/assignment-detail/847020b6-569a-473a-beab-e782f69149d9,147213
87e7801f-250b-42a2-aa00-bbba1cefc64f,INDUSTRI PENGOLAHAN KOPRA (KAREL),71030500040004,https://fasih-sm.bps.go.id/app/assignment-detail/87e7801f-250b-42a2-aa00-bbba1cefc64f,10421
87e7801f-250b-42a2-aa00-bbba1cefc64f,PERKEBUNAN PALA (KAREL),71030500040004,https://fasih-sm.bps.go.id/app/assignment-detail/87e7801f-250b-42a2-aa00-bbba1cefc64f,01283
89276a73-dca4-4c27-b483-846062f25115,WARUNG SEMBAKO (KARNELIA LAMBEHE) ,71030410010002,https://fasih-sm.bps.go.id/app/assignment-detail/89276a73-dca4-4c27-b483-846062f25115,47112
89aa8957-132f-4ef1-bb43-b7a110bc9efe,PRODUKSI BIJI PALA ( SEM SANGGILI ),71030400090002,https://fasih-sm.bps.go.id/app/assignment-detail/89aa8957-132f-4ef1-bb43-b7a110bc9efe,01283
89c16d2c-0646-4002-9232-70b67606457d,PERKEBUNAN ( ANDRI STIRMAN),71031000020001,https://fasih-sm.bps.go.id/app/assignment-detail/89c16d2c-0646-4002-9232-70b67606457d,01261
8b28e53a-0d39-43e2-b21e-43f014ca4c14,JUAL SAYUR SULAIHA TAKATELIDE,71030600140003,https://fasih-sm.bps.go.id/app/assignment-detail/8b28e53a-0d39-43e2-b21e-43f014ca4c14,147213
8b5446ef-a2ab-4eb7-8827-3379c23a588d,WARUNG KOPI (RAMLAN DURUMIAS) ,71031100030005,https://fasih-sm.bps.go.id/app/assignment-detail/8b5446ef-a2ab-4eb7-8827-3379c23a588d,56304
8d0c4e4e-1ddf-4447-9d74-406c26c48026,PENJUAL BENSIN ENCERAN (HALIMA KAWANGUNG) ,71030400150001,https://fasih-sm.bps.go.id/app/assignment-detail/8d0c4e4e-1ddf-4447-9d74-406c26c48026,247302
8d104d05-eca5-45c7-8a45-fa4f8e600716,SEWA KENDARAAN RODA DUA OLAN,71030700060001,https://fasih-sm.bps.go.id/app/assignment-detail/8d104d05-eca5-45c7-8a45-fa4f8e600716,177100
8d8ecd7a-b70b-4287-ba75-032ffa811bec,Kebun Pala (Adi) ,71030500060005,https://fasih-sm.bps.go.id/app/assignment-detail/8d8ecd7a-b70b-4287-ba75-032ffa811bec,101283
8db09d6f-9ba6-4e68-abca-540d9dea639e,PERKEBUNAN PALA (TASMAN),71030800020002,https://fasih-sm.bps.go.id/app/assignment-detail/8db09d6f-9ba6-4e68-abca-540d9dea639e,01283
8db09d6f-9ba6-4e68-abca-540d9dea639e,PERKEBUNAN KELAPA (TASMAN),71030800020002,https://fasih-sm.bps.go.id/app/assignment-detail/8db09d6f-9ba6-4e68-abca-540d9dea639e,01261
8db09d6f-9ba6-4e68-abca-540d9dea639e,PENGOLAHAN KOPRA (TASMAN),71030800020002,https://fasih-sm.bps.go.id/app/assignment-detail/8db09d6f-9ba6-4e68-abca-540d9dea639e,10421
8db09d6f-9ba6-4e68-abca-540d9dea639e,PERTANIAN UBI JALAR (TASMAN),71030800020002,https://fasih-sm.bps.go.id/app/assignment-detail/8db09d6f-9ba6-4e68-abca-540d9dea639e,01139
8df08747-1903-441a-8ab1-854dc50042ca,JASA PANEN KELAPA (DWIKI TAMIANG) ,71031000090007,https://fasih-sm.bps.go.id/app/assignment-detail/8df08747-1903-441a-8ab1-854dc50042ca,01630
8e135c89-386f-4d94-8d15-bbdeb338f770,JUAL BENSIN,71031000090005,https://fasih-sm.bps.go.id/app/assignment-detail/8e135c89-386f-4d94-8d15-bbdeb338f770,47302
8f715942-54d1-4860-9b0f-c4095b489993,PERKEBUNAN PALA (ANISA) ,71031000130001,https://fasih-sm.bps.go.id/app/assignment-detail/8f715942-54d1-4860-9b0f-c4095b489993,01283
8fbe2512-0a64-4d79-ab22-ac739b06d8aa,PERIKANAN TANGKAP (WILSON),71030500050005,https://fasih-sm.bps.go.id/app/assignment-detail/8fbe2512-0a64-4d79-ab22-ac739b06d8aa,03110
8fd4178a-c2dd-4a50-8b5f-ba8569498bd0,PENAMBANG EMAS ( DERMANUS ADILIS ),71030620010004,https://fasih-sm.bps.go.id/app/assignment-detail/8fd4178a-c2dd-4a50-8b5f-ba8569498bd0,07221
91c5510b-ebd9-49d0-bf96-51c75a290d39,PLN (PERSERO) UID SULUTTENGGO PT - PEMBANGKIT KAWIO,71031020010001,https://fasih-sm.bps.go.id/app/assignment-detail/91c5510b-ebd9-49d0-bf96-51c75a290d39,35401
92e9ec66-bacc-4951-89d3-92a06892fcba, KUE BASAH ( CHINTYA),71031100050002,https://fasih-sm.bps.go.id/app/assignment-detail/92e9ec66-bacc-4951-89d3-92a06892fcba,110792
92e9ec66-bacc-4951-89d3-92a06892fcba,PENGOLAHAN KELAPA ( RUSDIYANTO),71031100050002,https://fasih-sm.bps.go.id/app/assignment-detail/92e9ec66-bacc-4951-89d3-92a06892fcba,10421
934bdc96-6f2d-48c8-a888-a5bf29dfda93,PENGOLAHAN KOPRA (TAHULENDING HORMAN),71030600150003,https://fasih-sm.bps.go.id/app/assignment-detail/934bdc96-6f2d-48c8-a888-a5bf29dfda93,10421
934bdc96-6f2d-48c8-a888-a5bf29dfda93,PERIKANAN (TAHULENDING HORMAN),71030600150003,https://fasih-sm.bps.go.id/app/assignment-detail/934bdc96-6f2d-48c8-a888-a5bf29dfda93,03110
94612d95-a46d-4a6e-bf27-f152348ac19a,PERKEBUNAN PALA (TAHULENDING),71030800010003,https://fasih-sm.bps.go.id/app/assignment-detail/94612d95-a46d-4a6e-bf27-f152348ac19a,01283
952875f3-3ded-4dc7-bf1d-84499e1ab116,"PUTRA GAMRANGE APPAREL,PT",71030910040002,https://fasih-sm.bps.go.id/app/assignment-detail/952875f3-3ded-4dc7-bf1d-84499e1ab116,14111
952875f3-3ded-4dc7-bf1d-84499e1ab116,WARUNG SEMBAKO ATIKA,71030910040002,https://fasih-sm.bps.go.id/app/assignment-detail/952875f3-3ded-4dc7-bf1d-84499e1ab116,147112
954720e6-8cba-4b5f-94e9-13e6679e2bec,PENJUAL SAYUR (ASMIN RAMENUSA),71030400120001,https://fasih-sm.bps.go.id/app/assignment-detail/954720e6-8cba-4b5f-94e9-13e6679e2bec,46313
95a16e65-1a7d-4ffb-b105-372bbbacd8f7,PERKEBUNAN PALA (LEA),71030800040002,https://fasih-sm.bps.go.id/app/assignment-detail/95a16e65-1a7d-4ffb-b105-372bbbacd8f7,101283
960d8d39-e555-4b08-8fa1-de6f21cbecf5,USAHA YOHANIS SASIKOME ,71031000080004,https://fasih-sm.bps.go.id/app/assignment-detail/960d8d39-e555-4b08-8fa1-de6f21cbecf5,10421
9716e940-0ed4-494a-853b-bfbb13eb9387,USAHA JASA INTERNET (DEKY),71030620020003,https://fasih-sm.bps.go.id/app/assignment-detail/9716e940-0ed4-494a-853b-bfbb13eb9387,61903
9716e940-0ed4-494a-853b-bfbb13eb9387,PEDAGANG GORENGAN (OLGA),71030620020003,https://fasih-sm.bps.go.id/app/assignment-detail/9716e940-0ed4-494a-853b-bfbb13eb9387,10799
974fe44d-96e6-4b18-8c3b-02383f878318,JASA PERTANIAN KELAPA (MARTINUS),71030800030001,https://fasih-sm.bps.go.id/app/assignment-detail/974fe44d-96e6-4b18-8c3b-02383f878318,01613
974fe44d-96e6-4b18-8c3b-02383f878318,INDUSTRI KOPRA (MARTINUS),71030800030001,https://fasih-sm.bps.go.id/app/assignment-detail/974fe44d-96e6-4b18-8c3b-02383f878318,10421
97a2133f-7d74-4f83-86b0-c0420bc03ad0,MAKANAN MASAK (EPERDINA KORA-KORA ),71030400110002,https://fasih-sm.bps.go.id/app/assignment-detail/97a2133f-7d74-4f83-86b0-c0420bc03ad0,56101
980c83cc-8cb4-4a79-b504-3baf9c0a2f10,USAHA PENGOLAHAN KUE BASAH (SOPHIA PAPENDANG),71030800080002,https://fasih-sm.bps.go.id/app/assignment-detail/980c83cc-8cb4-4a79-b504-3baf9c0a2f10,10792
980c83cc-8cb4-4a79-b504-3baf9c0a2f10,PERDAGANGAN KUE BASAH (SOPHIA PAPENDANG),71030800080002,https://fasih-sm.bps.go.id/app/assignment-detail/980c83cc-8cb4-4a79-b504-3baf9c0a2f10,47242
9830155d-c1e7-4f15-a43f-701f3636430e,JUAL BENSIN ECERAN ( ROSETA SAMAHATI),71030500110001,https://fasih-sm.bps.go.id/app/assignment-detail/9830155d-c1e7-4f15-a43f-701f3636430e,47301
98e48550-95c3-45d5-87a3-42e6b3b20644,UTP PERKEBUNAN KELAPA (SIMON PANANGGUNG),71030800060004,https://fasih-sm.bps.go.id/app/assignment-detail/98e48550-95c3-45d5-87a3-42e6b3b20644,01261
98e48550-95c3-45d5-87a3-42e6b3b20644,UTP PERKEBUNAN PALA (SIMON PANANGGUNG),71030800060004,https://fasih-sm.bps.go.id/app/assignment-detail/98e48550-95c3-45d5-87a3-42e6b3b20644,01283
993abefc-3f19-407b-9871-0bdc6dfcba1a,PETERNAKAN AYAM LOKAL (RISMA) ,71031000220002,https://fasih-sm.bps.go.id/app/assignment-detail/993abefc-3f19-407b-9871-0bdc6dfcba1a,01463
993abefc-3f19-407b-9871-0bdc6dfcba1a,INDUSTRI KOPRA (RISMA) ,71031000220002,https://fasih-sm.bps.go.id/app/assignment-detail/993abefc-3f19-407b-9871-0bdc6dfcba1a,10421
994388f5-6ccb-4091-b740-e4fcbae69a1c,KOPRA (HAMSAH),71031010040001,https://fasih-sm.bps.go.id/app/assignment-detail/994388f5-6ccb-4091-b740-e4fcbae69a1c,10421
994388f5-6ccb-4091-b740-e4fcbae69a1c,HOLTIKULTURA (MUSLIMA),71031010040001,https://fasih-sm.bps.go.id/app/assignment-detail/994388f5-6ccb-4091-b740-e4fcbae69a1c,01138
9a187462-cb43-4a97-8a4c-8b2fdbc195c9,Industri kopra (nobelsasar kutika),71030800150003,https://fasih-sm.bps.go.id/app/assignment-detail/9a187462-cb43-4a97-8a4c-8b2fdbc195c9,10421
9b108f4f-5a1c-49fb-a044-0ec7175657ae,USAHA INDUSTRI KOPRA ROBERT SAIBULAN ,71031000120003,https://fasih-sm.bps.go.id/app/assignment-detail/9b108f4f-5a1c-49fb-a044-0ec7175657ae,10421
9b108f4f-5a1c-49fb-a044-0ec7175657ae,USAHA BATOK KELAPA ROBERT SAIBULAN ,71031000120003,https://fasih-sm.bps.go.id/app/assignment-detail/9b108f4f-5a1c-49fb-a044-0ec7175657ae,47192
9bc7f4f1-078f-4385-8468-9ac2e4a8ecc9,PERKEBUNAN (YOSEPH),71031000040002,https://fasih-sm.bps.go.id/app/assignment-detail/9bc7f4f1-078f-4385-8468-9ac2e4a8ecc9,201283
9dff5828-28af-4cda-8963-9e0f86c420b8,KIOS SEMBAKO (MEISIN),71030500120004,https://fasih-sm.bps.go.id/app/assignment-detail/9dff5828-28af-4cda-8963-9e0f86c420b8,47112
9f3ca912-7a77-4560-8de2-2235fa544827,INDUSTRI KOPRA (IRWAN LADIN),71031000100004,https://fasih-sm.bps.go.id/app/assignment-detail/9f3ca912-7a77-4560-8de2-2235fa544827,110421
9f43f706-394c-4e4d-acb9-a0c0f2c6e1fb,INDUSTRI KOPRA (HAMSA) ,71031000030001,https://fasih-sm.bps.go.id/app/assignment-detail/9f43f706-394c-4e4d-acb9-a0c0f2c6e1fb,10421
9f6dc37a-0acc-4b78-95ee-89b0b27d207b,USAHA HOLTIKULTURA (UMI AMBALAO),71031000100004,https://fasih-sm.bps.go.id/app/assignment-detail/9f6dc37a-0acc-4b78-95ee-89b0b27d207b,101131
